Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,77805,-,-,-,33.41,-113.82,-7,621,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,11,3,20,30,13,0,0,0,0,-5,0,0,0,0,25.7,125.52,0.14,940,0.757,331.70000000000005,3.1,0.0000,0.0000
1998,11,3,21,30,12,0,0,0,0,-5,0,0,0,0,27.54,137.86,0.14,940,0.739,338.3,3.1,0.0000,0.0000
1998,11,3,22,30,12,0,0,0,0,-5,0,0,0,0,29.240000000000002,149.46,0.14,940,0.725,342.40000000000003,2.8000000000000003,0.0000,0.0000
1998,11,3,23,30,11,0,0,0,0,-5,0,0,0,0,29.19,158.8,0.14,940,0.72,345.40000000000003,2.6,0.0000,0.0000
1998,11,4,0,30,10,0,0,0,0,-5,0,0,0,0,31.57,161.75,0.14,940,0.716,349.1,2.5,0.0000,0.0000
1998,11,4,1,30,9,0,0,0,0,-4,0,0,0,0,34.59,155.82,0.14,940,0.711,356.5,2.2,0.0000,0.0000
1998,11,4,2,30,9,0,0,0,0,-4,0,0,0,0,35.59,145.35,0.14,940,0.707,7.4,2,0.0000,0.0000
1998,11,4,3,30,8,0,0,0,0,-4,0,0,0,0,38.87,133.38,0.14,940,0.711,17.1,1.9000000000000001,0.0000,0.0000
1998,11,4,4,30,8,0,0,0,0,-4,0,0,0,0,38.99,120.95,0.14,940,0.715,24.200000000000003,1.8,0.0000,0.0000
1998,11,4,5,30,7,0,0,0,0,-4,0,0,0,0,40.94,108.46000000000001,0.14,940,0.711,30,1.8,0.0000,0.0000
1998,11,4,6,30,7,0,0,0,0,-4,0,0,0,0,39.800000000000004,96.16,0.14,940,0.707,36.6,1.8,0.0000,0.0000
1998,11,4,7,30,10,28,478,75,0,-5,28,478,0,75,31.720000000000002,84.3,0.14,940,0.711,41.300000000000004,2.6,0.0000,0.0000
1998,11,4,8,30,13,52,776,276,0,-5,52,776,0,276,25.45,73.2,0.14,940,0.724,45.7,3.3000000000000003,13.7189,10.5753
1998,11,4,9,30,17,64,894,465,0,-5,64,894,0,465,19.39,63.31,0.14,940,0.739,59.400000000000006,3.2,25.1029,19.5649
1998,11,4,10,30,20,71,949,611,0,-6,71,949,0,611,15.450000000000001,55.35,0.14,940,0.757,65.2,3.1,34.5198,27.0209
1998,11,4,11,30,22,76,973,698,0,-6,76,973,0,698,13.17,50.26,0.14,940,0.776,59.7,2.7,40.2850,31.5886
1998,11,4,12,30,23,76,978,719,0,-7,76,978,0,719,12.030000000000001,48.97,0.14,940,0.787,57.900000000000006,2.1,41.6906,32.7025
1998,11,4,13,30,24,75,965,672,0,-7,75,965,0,672,11.200000000000001,51.77,0.14,940,0.789,49.800000000000004,1.6,38.5597,30.2219
1998,11,4,14,30,24,70,929,561,0,-7,70,929,0,561,11.14,58.06,0.14,940,0.786,15.100000000000001,1.6,31.2666,24.4451
1998,11,4,15,30,23,60,856,397,0,-7,60,856,0,397,11.74,66.85,0.14,940,0.786,345.20000000000005,1.7000000000000002,20.8757,16.2222
1998,11,4,16,30,21,45,695,198,1,-7,45,695,0,198,13.33,77.26,0.14,940,0.789,328.8,1.3,9.5147,7.2817
1998,11,4,17,30,18,11,212,16,0,-4,11,212,0,16,20.42,88.7,0.14,940,0.793,303.7,1,0.0000,0.0000
1998,11,4,18,30,16,0,0,0,0,-4,0,0,0,0,21.84,100.76,0.14,940,0.794,289.6,1.2000000000000002,0.0000,0.0000
1998,11,4,19,30,15,0,0,0,0,-5,0,0,0,0,22.92,113.16,0.14,940,0.791,291.5,1.3,0.0000,0.0000
1998,11,4,20,30,14,0,0,0,0,-5,0,0,0,0,25.92,125.68,0.14,940,0.782,299.40000000000003,1.3,0.0000,0.0000
1998,11,4,21,30,13,0,0,0,0,-5,0,0,0,0,25.95,138.02,0.14,940,0.77,309.40000000000003,1.3,0.0000,0.0000
1998,11,4,22,30,12,0,0,0,0,-5,0,0,0,0,27.84,149.66,0.14,940,0.763,320.6,1.3,0.0000,0.0000
1998,11,4,23,30,12,0,0,0,0,-5,0,0,0,0,28.14,159.07,0.14,940,0.764,332.70000000000005,1.3,0.0000,0.0000
1998,11,5,0,30,11,0,0,0,0,-4,0,0,0,0,30.29,162.06,0.14,940,0.77,346.8,1.3,0.0000,0.0000
1998,11,5,1,30,11,0,0,0,0,-4,0,0,0,0,30.3,156.06,0.14,940,0.772,5.6000000000000005,1.2000000000000002,0.0000,0.0000
1998,11,5,2,30,11,0,0,0,0,-4,0,0,0,0,32.52,145.54,0.14,940,0.764,29.8,1.2000000000000002,0.0000,0.0000
1998,11,5,3,30,10,0,0,0,0,-4,0,0,0,0,34.77,133.55,0.14,940,0.748,57.2,1.4000000000000001,0.0000,0.0000
1998,11,5,4,30,9,0,0,0,0,-4,0,0,0,0,37.7,121.10000000000001,0.14,940,0.724,80.2,1.6,0.0000,0.0000
1998,11,5,5,30,8,0,0,0,0,-4,0,0,0,0,41.01,108.62,0.14,940,0.6930000000000001,92.4,1.7000000000000002,0.0000,0.0000
1998,11,5,6,30,8,0,0,0,0,-4,0,0,0,0,41.38,96.33,0.14,940,0.662,97,2,0.0000,0.0000
1998,11,5,7,30,9,26,482,72,0,-4,26,482,0,72,36.37,84.49,0.14,940,0.643,100.10000000000001,3.1,0.0000,0.0000
1998,11,5,8,30,13,50,783,273,0,-4,50,783,0,273,29.94,73.41,0.14,940,0.646,101.60000000000001,3.8000000000000003,13.5433,10.4365
1998,11,5,9,30,16,62,898,462,0,-4,62,898,0,462,23.09,63.550000000000004,0.14,940,0.676,109.2,3.3000000000000003,24.8997,19.4032
1998,11,5,10,30,19,69,951,606,0,-4,69,951,0,606,18.490000000000002,55.620000000000005,0.14,940,0.741,134.20000000000002,3,34.1936,26.7626
1998,11,5,11,30,22,73,973,691,0,-5,73,973,0,691,14.55,50.56,0.14,940,0.8190000000000001,174,3,39.8363,31.2340
1998,11,5,12,30,23,74,976,711,0,-5,74,976,0,711,13.52,49.27,0.14,940,0.879,189.70000000000002,3.1,41.1832,32.3019
1998,11,5,13,30,24,72,962,664,0,-5,72,962,0,664,13.42,52.050000000000004,0.14,930,0.908,203,3.1,38.0579,29.8260
1998,11,5,14,30,24,68,924,553,0,-5,68,924,0,553,13.33,58.31,0.14,930,0.916,218.20000000000002,3.1,30.7793,24.0611
1998,11,5,15,30,23,60,846,390,0,-5,60,846,0,390,13.33,67.07000000000001,0.14,930,0.923,232.9,3.1,20.4713,15.9046
1998,11,5,16,30,21,45,675,192,0,-5,45,675,0,192,15.3,77.46000000000001,0.14,930,0.9390000000000001,243.9,2.2,9.2152,7.0499
1998,11,5,17,30,17,11,166,14,0,-3,11,166,0,14,22.8,88.87,0.14,930,0.9380000000000001,253.10000000000002,1.4000000000000001,0.0000,0.0000
1998,11,5,18,30,15,0,0,0,0,-3,0,0,0,0,26.22,100.91,0.14,930,0.87,263.6,1.4000000000000001,0.0000,0.0000
1998,11,5,19,30,14,0,0,0,0,-3,0,0,0,0,28.580000000000002,113.3,0.14,930,0.768,272.5,1.4000000000000001,0.0000,0.0000
1998,11,5,20,30,13,0,0,0,0,-2,0,0,0,0,31.310000000000002,125.82000000000001,0.14,930,0.724,277.90000000000003,1.4000000000000001,0.0000,0.0000
1998,11,5,21,30,12,0,0,0,0,-2,0,0,0,0,34.99,138.18,0.14,930,0.753,279.3,1.4000000000000001,0.0000,0.0000
1998,11,5,22,30,11,0,0,0,0,0,0,0,0,0,40.94,149.85,0.14,930,0.802,281.1,1.3,0.0000,0.0000
1998,11,5,23,30,11,0,0,0,0,0,0,0,0,0,46.51,159.32,0.14,930,0.8290000000000001,283.1,1.2000000000000002,0.0000,0.0000
1998,11,6,0,30,10,0,0,0,0,2,0,0,0,0,56.160000000000004,162.36,0.14,930,0.8260000000000001,286.40000000000003,1.1,0.0000,0.0000
1998,11,6,1,30,10,0,0,0,0,3,0,0,0,0,59.800000000000004,156.3,0.14,930,0.804,297.7,1.1,0.0000,0.0000
1998,11,6,2,30,9,0,0,0,0,3,0,0,0,0,63.64,145.72,0.14,930,0.779,316.3,1.2000000000000002,0.0000,0.0000
1998,11,6,3,30,9,0,0,0,0,2,0,0,0,0,59.46,133.71,0.14,930,0.754,332.1,1.3,0.0000,0.0000
1998,11,6,4,30,9,0,0,0,0,0,0,0,0,0,56.24,121.26,0.14,930,0.733,343,1.3,0.0000,0.0000
1998,11,6,5,30,9,0,0,0,0,-1,0,0,0,0,48.96,108.78,0.14,940,0.721,351.20000000000005,1.3,0.0000,0.0000
1998,11,6,6,30,9,0,0,0,0,-2,0,0,0,0,44.69,96.5,0.14,940,0.725,357.3,1.2000000000000002,0.0000,0.0000
1998,11,6,7,30,10,28,411,66,0,-3,28,411,0,66,37.29,84.68,0.14,940,0.743,359.70000000000005,1.3,0.0000,0.0000
1998,11,6,8,30,13,57,732,263,0,-3,57,732,0,263,30.490000000000002,73.62,0.14,940,0.762,359.20000000000005,1.2000000000000002,13.0219,10.0312
1998,11,6,9,30,16,72,858,451,0,-3,72,858,0,451,25.330000000000002,63.79,0.14,940,0.779,11.9,0.8,24.2662,18.9062
1998,11,6,10,30,19,81,916,595,0,-2,81,916,0,595,22.26,55.89,0.14,940,0.803,213.4,1.6,33.5294,26.2398
1998,11,6,11,30,21,87,941,681,0,-1,87,941,0,681,21.47,50.85,0.14,940,0.8270000000000001,223.8,2.8000000000000003,39.2166,30.7455
1998,11,6,12,30,22,88,946,702,0,-1,88,946,0,702,20.36,49.57,0.14,940,0.839,236,3.5,40.6183,31.8562
1998,11,6,13,30,22,86,933,656,0,-1,86,933,0,656,19.06,52.34,0.14,940,0.833,244.10000000000002,4,37.5551,29.4291
1998,11,6,14,30,21,79,898,547,0,-2,79,898,0,547,19.69,58.56,0.14,930,0.807,253.3,4.5,30.4040,23.7647
1998,11,6,15,30,20,67,824,385,0,-2,67,824,0,385,19.830000000000002,67.29,0.14,930,0.768,261.3,4.800000000000001,20.1728,15.6692
1998,11,6,16,30,18,48,661,189,0,-3,48,661,0,189,21.080000000000002,77.64,0.14,940,0.726,270.6,4,9.0618,6.9303
1998,11,6,17,30,15,0,0,0,0,-4,0,0,0,0,24.78,89.03,0.14,940,0.6990000000000001,279.7,2.6,0.0000,0.0000
1998,11,6,18,30,13,0,0,0,0,-4,0,0,0,0,27.82,101.06,0.14,940,0.6940000000000001,289.7,2,0.0000,0.0000
1998,11,6,19,30,12,0,0,0,0,-4,0,0,0,0,28.94,113.45,0.14,940,0.706,295.3,1.7000000000000002,0.0000,0.0000
1998,11,6,20,30,11,0,0,0,0,-4,0,0,0,0,30.19,125.96000000000001,0.14,940,0.731,293.5,1.4000000000000001,0.0000,0.0000
1998,11,6,21,30,11,0,0,0,0,-5,0,0,0,0,29.75,138.33,0.14,940,0.758,284.90000000000003,1.3,0.0000,0.0000
1998,11,6,22,30,10,0,0,0,0,-5,0,0,0,0,32.15,150.04,0.14,940,0.785,275.3,1.3,0.0000,0.0000
1998,11,6,23,30,10,0,0,0,0,-4,0,0,0,0,33.910000000000004,159.58,0.14,940,0.8160000000000001,272.6,1.3,0.0000,0.0000
1998,11,7,0,30,9,0,0,0,0,-3,0,0,0,0,38.51,162.65,0.14,940,0.841,282.2,1.3,0.0000,0.0000
1998,11,7,1,30,8,0,0,0,0,-3,0,0,0,0,41.69,156.54,0.14,940,0.864,306,1.3,0.0000,0.0000
1998,11,7,2,30,8,0,0,0,0,-4,0,0,0,0,42.15,145.91,0.14,940,0.907,333,1.4000000000000001,0.0000,0.0000
1998,11,7,3,30,7,0,0,0,0,-5,0,0,0,0,38.37,133.87,0.14,940,0.9590000000000001,352.6,1.5,0.0000,0.0000
1998,11,7,4,30,7,0,0,0,0,-6,0,0,0,0,36.12,121.42,0.14,940,1.012,7.1000000000000005,1.5,0.0000,0.0000
1998,11,7,5,30,7,0,0,0,0,-6,0,0,0,0,35.4,108.94,0.14,940,1.076,19.6,1.5,0.0000,0.0000
1998,11,7,6,30,7,0,0,0,1,-6,0,0,0,0,35.42,96.67,0.14,940,1.1420000000000001,31,1.4000000000000001,0.0000,0.0000
1998,11,7,7,30,9,26,418,63,4,-6,31,51,4,35,31.25,84.87,0.14,940,1.207,42.6,1.9000000000000001,0.0000,0.0000
1998,11,7,8,30,12,51,733,255,0,-5,51,733,0,255,26.55,73.83,0.14,940,1.2770000000000001,58.400000000000006,2.4000000000000004,12.6014,9.7039
1998,11,7,9,30,15,64,852,438,0,-5,64,852,0,438,22.94,64.03,0.14,940,1.347,73,1.7000000000000002,23.5270,18.3269
1998,11,7,10,30,18,72,909,579,0,-4,72,909,0,579,19.61,56.160000000000004,0.14,940,1.41,121.60000000000001,1.2000000000000002,32.5850,25.4978
1998,11,7,11,30,19,76,936,664,0,-4,76,936,0,664,18.5,51.14,0.14,940,1.451,188.3,1.6,38.1950,29.9420
1998,11,7,12,30,20,76,944,685,0,-4,76,944,0,685,17.43,49.870000000000005,0.14,940,1.464,216.70000000000002,2,39.5915,31.0483
1998,11,7,13,30,21,73,934,641,0,-4,73,934,0,641,16.41,52.61,0.14,940,1.448,234.4,2.4000000000000004,36.6557,28.7217
1998,11,7,14,30,21,67,900,534,0,-4,67,900,0,534,16.45,58.81,0.14,940,1.418,243.9,2.6,29.6405,23.1650
1998,11,7,15,30,20,58,827,374,0,-4,58,827,0,374,17.63,67.5,0.14,940,1.397,245.8,2.6,19.5628,15.1922
1998,11,7,16,30,18,43,660,182,0,-4,43,660,0,182,20.400000000000002,77.82000000000001,0.14,940,1.3920000000000001,244.20000000000002,1.9000000000000001,8.7177,6.6650
1998,11,7,17,30,16,0,0,0,0,-2,0,0,0,0,27.25,89.19,0.14,940,1.3980000000000001,244.4,1.2000000000000002,0.0000,0.0000
1998,11,7,18,30,14,0,0,0,0,-2,0,0,0,0,29.57,101.2,0.14,940,1.422,248.4,1.1,0.0000,0.0000
1998,11,7,19,30,13,0,0,0,7,-2,0,0,0,0,32.28,113.58,0.14,940,1.485,251.5,1.1,0.0000,0.0000
1998,11,7,20,30,13,0,0,0,7,-1,0,0,0,0,33.72,126.09,0.14,940,1.585,247.3,1.1,0.0000,0.0000
1998,11,7,21,30,12,0,0,0,7,-1,0,0,0,0,37.730000000000004,138.48,0.14,940,1.696,234.10000000000002,1.2000000000000002,0.0000,0.0000
1998,11,7,22,30,11,0,0,0,0,0,0,0,0,0,42.42,150.22,0.14,940,1.803,223.60000000000002,1.4000000000000001,0.0000,0.0000
1998,11,7,23,30,11,0,0,0,0,0,0,0,0,0,44.5,159.82,0.14,940,1.897,219.5,1.8,0.0000,0.0000
1998,11,8,0,30,11,0,0,0,7,1,0,0,0,0,47.03,162.95000000000002,0.14,940,1.954,219,1.9000000000000001,0.0000,0.0000
1998,11,8,1,30,10,0,0,0,7,2,0,0,0,0,54.36,156.77,0.14,940,1.952,219.70000000000002,1.7000000000000002,0.0000,0.0000
1998,11,8,2,30,9,0,0,0,7,3,0,0,0,0,63.22,146.09,0.14,940,1.9120000000000001,219,1.4000000000000001,0.0000,0.0000
1998,11,8,3,30,9,0,0,0,0,4,0,0,0,0,67.32000000000001,134.04,0.14,940,1.8840000000000001,215.5,1.2000000000000002,0.0000,0.0000
1998,11,8,4,30,9,0,0,0,0,4,0,0,0,0,70.35000000000001,121.58,0.14,940,1.8760000000000001,213.10000000000002,1.1,0.0000,0.0000
1998,11,8,5,30,9,0,0,0,7,5,0,0,0,0,72.91,109.10000000000001,0.14,940,1.871,205.60000000000002,1.1,0.0000,0.0000
1998,11,8,6,30,9,0,0,0,0,5,0,0,0,0,75.02,96.85000000000001,0.14,940,1.871,194.60000000000002,1.1,0.0000,0.0000
1998,11,8,7,30,10,25,394,59,0,6,25,394,0,59,72.31,85.06,0.14,940,1.905,191.5,1.8,0.0000,0.0000
1998,11,8,8,30,13,51,707,245,0,6,51,707,0,245,62.32,74.04,0.14,940,1.963,192.8,3,12.0839,9.3021
1998,11,8,9,30,16,64,830,425,8,7,132,534,0,364,55.33,64.27,0.14,940,2.032,216,4,19.5187,15.2017
1998,11,8,10,30,18,72,889,564,4,8,85,0,0,85,50.83,56.42,0.14,940,2.107,225.4,4.9,4.7775,3.7380
1998,11,8,11,30,20,76,916,647,8,8,91,0,0,91,48.57,51.43,0.14,940,2.162,228.3,5.7,5.2287,4.0985
1998,11,8,12,30,21,78,919,667,4,8,83,0,0,83,45.69,50.160000000000004,0.14,940,2.201,227.4,6.5,4.7921,3.7577
1998,11,8,13,30,21,78,899,621,8,8,52,0,0,52,42.660000000000004,52.88,0.14,940,2.24,228.3,6.9,2.9703,2.3272
1998,11,8,14,30,21,76,849,513,7,8,106,0,0,106,42.43,59.050000000000004,0.14,940,2.2600000000000002,232,7.1000000000000005,5.8758,4.5916
1998,11,8,15,30,20,68,756,355,8,8,115,0,4,115,45.21,67.7,0.14,940,2.241,233.5,7,6.0054,4.6627
1998,11,8,16,30,19,50,561,167,4,8,58,0,0,58,47.980000000000004,78,0.14,940,2.195,233.5,6.300000000000001,2.7757,2.1214
1998,11,8,17,30,18,0,0,0,4,8,0,0,0,0,51.47,89.34,0.14200000000000002,940,2.146,235.60000000000002,5.4,0.0000,0.0000
1998,11,8,18,30,16,0,0,0,4,9,0,0,0,0,60.06,101.34,0.14200000000000002,940,2.085,244.20000000000002,5.4,0.0000,0.0000
1998,11,8,19,30,15,0,0,0,1,9,0,0,0,0,66.86,113.71000000000001,0.14200000000000002,940,1.929,254.9,5.9,0.0000,0.0000
1998,11,8,20,30,14,0,0,0,0,10,0,0,0,0,73.12,126.22,0.14200000000000002,940,1.671,259.2,6,0.0000,0.0000
1998,11,8,21,30,12,0,0,0,7,9,0,0,0,0,81.58,138.62,0.14200000000000002,940,1.464,257.90000000000003,5.4,0.0000,0.0000
1998,11,8,22,30,11,0,0,0,1,9,0,0,0,0,83.83,150.39000000000001,0.14200000000000002,940,1.409,255.10000000000002,4.7,0.0000,0.0000
1998,11,8,23,30,10,0,0,0,0,8,0,0,0,0,87.35000000000001,160.06,0.14200000000000002,940,1.425,255.70000000000002,4.1000000000000005,0.0000,0.0000
1998,11,9,0,30,10,0,0,0,0,8,0,0,0,0,92.21000000000001,163.23,0.14200000000000002,940,1.407,256.6,3.5,0.0000,0.0000
1998,11,9,1,30,9,0,0,0,0,8,0,0,0,0,91.99,157.01,0.14200000000000002,940,1.34,255.10000000000002,3.2,0.0000,0.0000
1998,11,9,2,30,9,0,0,0,0,8,0,0,0,0,98.16,146.28,0.14200000000000002,930,1.2570000000000001,255.8,3.3000000000000003,0.0000,0.0000
1998,11,9,3,30,8,0,0,0,0,8,0,0,1,0,97.84,134.2,0.14200000000000002,930,1.182,259.6,3.6,0.0000,0.0000
1998,11,9,4,30,8,0,0,0,0,8,0,0,1,0,96.97,121.73,0.14200000000000002,930,1.124,264.90000000000003,3.7,0.0000,0.0000
1998,11,9,5,30,7,0,0,0,1,8,0,0,0,0,100,109.26,0.14200000000000002,940,1.079,272.6,3.8000000000000003,0.0000,0.0000
1998,11,9,6,30,7,0,0,0,1,7,0,0,0,0,99.88,97.02,0.14200000000000002,940,1.02,282.40000000000003,3.9000000000000004,0.0000,0.0000
1998,11,9,7,30,8,26,390,58,7,7,26,390,4,58,96.5,85.24,0.14200000000000002,940,0.9440000000000001,290.7,4.5,0.0000,0.0000
1998,11,9,8,30,10,53,729,251,0,5,53,729,0,251,75.33,74.25,0.14200000000000002,940,0.871,301.6,5.4,12.3562,9.5083
1998,11,9,9,30,12,68,862,439,0,2,68,862,0,439,49.65,64.51,0.14200000000000002,940,0.806,312.70000000000005,5.9,23.4998,18.2988
1998,11,9,10,30,14,76,928,586,0,0,76,928,0,586,39.79,56.69,0.14200000000000002,940,0.747,318.70000000000005,6.1000000000000005,32.8926,25.7326
1998,11,9,11,30,15,80,962,676,0,-1,80,962,0,676,30.150000000000002,51.71,0.14200000000000002,940,0.6920000000000001,324.70000000000005,6.2,38.7985,30.4096
1998,11,9,12,30,16,80,973,700,0,-3,80,973,0,700,25.17,50.44,0.14200000000000002,940,0.649,326.70000000000005,6.1000000000000005,40.3733,31.6562
1998,11,9,13,30,17,76,964,655,0,-4,76,964,0,655,22.91,53.15,0.14200000000000002,940,0.618,325.1,6,37.3715,29.2772
1998,11,9,14,30,16,71,928,545,0,-5,71,928,0,545,21.06,59.28,0.14200000000000002,940,0.589,322.6,5.9,30.1715,23.5742
1998,11,9,15,30,16,62,850,382,0,-6,62,850,0,382,20.79,67.9,0.14200000000000002,940,0.559,321.1,5.800000000000001,19.9151,15.4594
1998,11,9,16,30,14,45,676,184,0,-7,45,676,0,184,20.61,78.17,0.14200000000000002,940,0.535,320.90000000000003,4.800000000000001,8.7987,6.7228
1998,11,9,17,30,11,0,0,0,0,-7,0,0,0,0,24.23,89.49,0.14200000000000002,940,0.521,321.90000000000003,3.2,0.0000,0.0000
1998,11,9,18,30,9,0,0,0,0,-7,0,0,0,0,27.740000000000002,101.47,0.14200000000000002,940,0.512,324.8,2.5,0.0000,0.0000
1998,11,9,19,30,8,0,0,0,0,-7,0,0,0,0,29.39,113.83,0.14200000000000002,940,0.505,331.8,2.5,0.0000,0.0000
1998,11,9,20,30,8,0,0,0,0,-7,0,0,0,0,29.580000000000002,126.34,0.14200000000000002,940,0.498,340.90000000000003,2.5,0.0000,0.0000
1998,11,9,21,30,7,0,0,0,0,-7,0,0,0,0,32.28,138.75,0.14200000000000002,940,0.492,349.40000000000003,2.5,0.0000,0.0000
1998,11,9,22,30,6,0,0,0,0,-7,0,0,0,0,35.33,150.55,0.14200000000000002,940,0.481,356.5,2.4000000000000004,0.0000,0.0000
1998,11,9,23,30,5,0,0,0,0,-7,0,0,0,0,38.25,160.29,0.14200000000000002,940,0.47200000000000003,3,2.1,0.0000,0.0000
1998,11,10,0,30,5,0,0,0,0,-7,0,0,0,0,38.31,163.52,0.14200000000000002,940,0.47300000000000003,9.4,1.9000000000000001,0.0000,0.0000
1998,11,10,1,30,4,0,0,0,0,-7,0,0,0,0,40.84,157.23,0.14200000000000002,940,0.489,16.7,1.8,0.0000,0.0000
1998,11,10,2,30,4,0,0,0,0,-7,0,0,0,0,43.19,146.46,0.14200000000000002,940,0.517,23.400000000000002,1.8,0.0000,0.0000
1998,11,10,3,30,3,0,0,0,0,-7,0,0,0,0,42.19,134.36,0.14200000000000002,940,0.548,27.8,1.8,0.0000,0.0000
1998,11,10,4,30,3,0,0,0,0,-8,0,0,0,0,40.86,121.89,0.14200000000000002,940,0.5760000000000001,30.6,1.8,0.0000,0.0000
1998,11,10,5,30,3,0,0,0,0,-8,0,0,0,0,42.44,109.42,0.14200000000000002,940,0.609,33.1,1.8,0.0000,0.0000
1998,11,10,6,30,3,0,0,0,0,-8,0,0,0,0,40.980000000000004,97.19,0.14200000000000002,950,0.653,39.2,1.8,0.0000,0.0000
1998,11,10,7,30,4,22,466,59,0,-9,22,466,0,59,34.4,85.43,0.14200000000000002,950,0.708,47.5,2.7,0.0000,0.0000
1998,11,10,8,30,7,45,778,254,0,-9,45,778,0,254,27.09,74.46000000000001,0.14200000000000002,950,0.763,57.7,3.6,12.4802,9.6002
1998,11,10,9,30,11,58,894,439,0,-10,58,894,0,439,21.26,64.74,0.14200000000000002,950,0.802,78.5,3.6,23.4605,18.2648
1998,11,10,10,30,13,67,947,583,0,-11,67,947,0,583,15.530000000000001,56.95,0.14200000000000002,950,0.8210000000000001,91.9,3.4000000000000004,32.6813,25.5643
1998,11,10,11,30,14,72,971,670,0,-12,72,971,0,670,13.26,51.99,0.14200000000000002,940,0.8180000000000001,95.80000000000001,2.9000000000000004,38.4111,30.1033
1998,11,10,12,30,15,73,978,693,0,-13,73,978,0,693,11.82,50.72,0.14200000000000002,940,0.789,96.4,2.1,39.9274,31.3040
1998,11,10,13,30,16,70,970,648,0,-14,70,970,0,648,10.68,53.410000000000004,0.14200000000000002,940,0.751,94.4,1.3,36.9311,28.9295
1998,11,10,14,30,17,64,935,539,0,-14,64,935,0,539,9.74,59.51,0.14200000000000002,940,0.739,92.9,0.8,29.8002,23.2813
1998,11,10,15,30,16,56,857,376,0,-14,56,857,0,376,10.16,68.09,0.14200000000000002,940,0.749,93.2,0.5,19.5711,15.1893
1998,11,10,16,30,15,42,683,180,0,-14,42,683,0,180,10.790000000000001,78.34,0.14200000000000002,940,0.75,78.2,0.30000000000000004,8.6013,6.5701
1998,11,10,17,30,13,0,0,0,0,-11,0,0,0,0,15.6,89.63,0.14200000000000002,940,0.741,347.5,0.5,0.0000,0.0000
1998,11,10,18,30,11,0,0,0,0,-12,0,0,0,0,17.46,101.60000000000001,0.14200000000000002,940,0.737,332.3,0.8,0.0000,0.0000
1998,11,10,19,30,11,0,0,0,0,-12,0,0,0,0,17.03,113.95,0.14200000000000002,940,0.742,337.40000000000003,0.9,0.0000,0.0000
1998,11,10,20,30,10,0,0,0,0,-12,0,0,0,0,17.81,126.46000000000001,0.14200000000000002,940,0.745,349.6,1,0.0000,0.0000
1998,11,10,21,30,9,0,0,0,0,-12,0,0,0,0,18.42,138.87,0.14200000000000002,940,0.745,4,1.1,0.0000,0.0000
1998,11,10,22,30,8,0,0,0,0,-13,0,0,0,0,19.5,150.70000000000002,0.14200000000000002,940,0.756,14.600000000000001,1.2000000000000002,0.0000,0.0000
1998,11,10,23,30,8,0,0,0,0,-13,0,0,0,0,20.740000000000002,160.51,0.14200000000000002,940,0.774,24.5,1.3,0.0000,0.0000
1998,11,11,0,30,7,0,0,0,0,-13,0,0,0,0,20.71,163.8,0.14200000000000002,940,0.793,35.1,1.4000000000000001,0.0000,0.0000
1998,11,11,1,30,6,0,0,0,7,-13,0,0,0,0,22.26,157.46,0.14200000000000002,940,0.8160000000000001,46.6,1.4000000000000001,0.0000,0.0000
1998,11,11,2,30,6,0,0,0,7,-12,0,0,0,0,22.88,146.64000000000001,0.14200000000000002,940,0.841,54.5,1.3,0.0000,0.0000
1998,11,11,3,30,7,0,0,0,7,-12,0,0,0,0,21.97,134.52,0.14200000000000002,940,0.862,61.2,1.3,0.0000,0.0000
1998,11,11,4,30,7,0,0,0,7,-12,0,0,0,0,22.330000000000002,122.05,0.14200000000000002,940,0.873,69.10000000000001,1.3,0.0000,0.0000
1998,11,11,5,30,7,0,0,0,7,-12,0,0,0,0,22.78,109.58,0.14200000000000002,940,0.879,76.10000000000001,1.4000000000000001,0.0000,0.0000
