Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,86793,-,-,-,34.37,-114.26,-8,224,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,10,12,3,30,17,0,0,0,0,-5,0,0,0,0,22.55,117.52,0.108,980,0.741,62,1.7000000000000002,0.0000,0.0000
1998,10,12,4,30,17,0,0,0,0,-5,0,0,0,0,24.16,105.22,0.108,980,0.752,63.800000000000004,1.8,0.0000,0.0000
1998,10,12,5,30,17,0,0,0,0,-5,0,0,0,0,22.73,92.87,0.108,980,0.764,66.4,1.8,0.0000,0.0000
1998,10,12,6,30,21,40,556,129,0,-4,40,556,0,129,18.28,80.75,0.108,980,0.783,69.10000000000001,2.4000000000000004,0.0000,0.0000
1998,10,12,7,30,26,63,785,342,0,-4,63,785,0,342,13.46,69.17,0.108,980,0.8170000000000001,72.8,2.7,17.6373,13.6719
1998,10,12,8,30,29,75,884,536,3,-5,189,431,0,414,10.75,58.59,0.108,980,0.862,82.7,2,23.0076,17.9832
1998,10,12,9,30,32,82,935,687,0,-5,82,935,0,687,8.78,49.74,0.108,980,0.909,126.80000000000001,1.8,39.7259,31.1548
1998,10,12,10,30,34,85,962,780,8,-6,245,554,0,646,8.19,43.76,0.108,980,0.9450000000000001,167,2.2,38.0720,29.8999
1998,10,12,11,30,35,85,969,806,1,-6,85,969,0,806,7.66,41.94,0.108,980,0.97,188.10000000000002,2.5,47.7323,37.4994
1998,10,12,12,30,36,83,960,764,1,-6,83,960,0,764,7.28,44.78,0.108,980,0.981,196.70000000000002,2.6,44.8963,35.2521
1998,10,12,13,30,36,78,931,657,8,-6,189,577,0,549,7.3500000000000005,51.51,0.108,980,0.977,205.9,2.5,31.5344,24.7177
1998,10,12,14,30,35,70,872,495,0,-5,70,872,0,495,7.4,60.83,0.108,980,0.966,215.60000000000002,2.2,27.1547,21.1986
1998,10,12,15,30,33,57,752,293,8,-5,122,52,0,138,8.33,71.7,0.108,980,0.9520000000000001,224.20000000000002,1.4000000000000001,6.9559,5.3743
1998,10,12,16,30,30,32,459,84,7,-1,33,398,4,79,13.4,83.44,0.108,980,0.931,244.8,1,0.0000,0.0000
1998,10,12,17,30,28,0,0,0,7,-2,0,0,0,0,14.89,95.64,0.108,980,0.9,279.5,1.1,0.0000,0.0000
1998,10,12,18,30,26,0,0,0,3,-3,0,0,0,0,14.93,108.02,0.108,980,0.861,310.6,1.2000000000000002,0.0000,0.0000
1998,10,12,19,30,25,0,0,0,0,-3,0,0,0,0,15.52,120.29,0.108,980,0.834,343.1,1.2000000000000002,0.0000,0.0000
1998,10,12,20,30,24,0,0,0,3,-4,0,0,0,0,17.17,132.08,0.108,980,0.8310000000000001,8.4,1.3,0.0000,0.0000
1998,10,12,21,30,23,0,0,0,7,-4,0,0,0,0,16.96,142.70000000000002,0.108,980,0.848,29.5,1.4000000000000001,0.0000,0.0000
1998,10,12,22,30,23,0,0,0,7,-4,0,0,0,0,17.03,150.64000000000001,0.108,980,0.873,46.900000000000006,1.3,0.0000,0.0000
1998,10,12,23,30,23,0,0,0,3,-4,0,0,0,0,17.080000000000002,153.31,0.108,980,0.9,62.2,1.3,0.0000,0.0000
1998,10,13,0,30,23,0,0,0,3,-4,0,0,1,0,17.1,149.27,0.108,980,0.927,73.9,1.2000000000000002,0.0000,0.0000
1998,10,13,1,30,23,0,0,0,7,-4,0,0,1,0,17.12,140.56,0.108,980,0.9540000000000001,77.10000000000001,1.1,0.0000,0.0000
1998,10,13,2,30,23,0,0,0,7,-4,0,0,0,0,18.21,129.61,0.108,980,0.979,77,1,0.0000,0.0000
1998,10,13,3,30,22,0,0,0,7,-4,0,0,0,0,18.05,117.69,0.108,980,1.004,76,1,0.0000,0.0000
1998,10,13,4,30,22,0,0,0,7,-4,0,0,0,0,19.06,105.38,0.108,980,1.024,77.10000000000001,1,0.0000,0.0000
1998,10,13,5,30,22,0,0,0,7,-4,0,0,0,0,19.01,93.03,0.108,980,1.034,81.7,1,0.0000,0.0000
1998,10,13,6,30,23,39,544,125,7,-3,44,387,0,105,18.48,80.93,0.108,980,1.029,85,1.1,0.0000,0.0000
1998,10,13,7,30,26,61,780,336,4,-3,143,177,0,205,15.68,69.37,0.108,980,1.004,88.5,1.1,10.5536,8.1789
1998,10,13,8,30,29,73,885,531,8,-4,100,737,0,481,11.36,58.83,0.108,980,0.9590000000000001,115.4,1.1,26.6957,20.8634
1998,10,13,9,30,32,80,940,684,8,-5,274,351,0,500,9.27,50.03,0.108,980,0.902,202.60000000000002,1.9000000000000001,28.8820,22.6487
1998,10,13,10,30,33,84,969,779,8,-5,214,640,0,673,8.57,44.11,0.108,980,0.839,213.8,2.9000000000000004,39.6245,31.1170
1998,10,13,11,30,34,84,979,809,8,-5,249,576,0,675,8.02,42.31,0.108,980,0.774,218.3,3.3000000000000003,39.9362,31.3726
1998,10,13,12,30,35,83,972,768,2,-5,83,972,4,768,7.47,45.15,0.108,980,0.716,224.70000000000002,3.5,45.0826,35.3955
1998,10,13,13,30,35,78,946,662,1,-6,78,946,0,662,7.69,51.86,0.108,980,0.671,229.3,3.5,37.9723,29.7606
1998,10,13,14,30,34,70,889,499,0,-6,70,889,0,499,7.86,61.15,0.108,980,0.642,233,3.2,27.3204,21.3238
1998,10,13,15,30,32,56,772,295,0,-7,56,772,0,295,8.53,71.98,0.108,970,0.624,235,2.2,14.8309,11.4541
1998,10,13,16,30,29,31,476,83,0,-4,31,476,0,83,11.93,83.7,0.108,970,0.613,232.8,1.3,0.0000,0.0000
1998,10,13,17,30,26,0,0,0,0,-4,0,0,0,0,13.49,95.9,0.108,970,0.609,223.8,1.3,0.0000,0.0000
1998,10,13,18,30,25,0,0,0,0,-5,0,0,0,0,14.620000000000001,108.28,0.108,970,0.607,215.70000000000002,1.3,0.0000,0.0000
1998,10,13,19,30,24,0,0,0,0,-5,0,0,0,0,15.17,120.56,0.108,970,0.607,210,1.3,0.0000,0.0000
1998,10,13,20,30,23,0,0,0,0,-5,0,0,0,0,15.89,132.37,0.108,980,0.613,208.60000000000002,1.4000000000000001,0.0000,0.0000
1998,10,13,21,30,22,0,0,0,0,-5,0,0,0,0,16.89,143.02,0.108,980,0.627,212,1.3,0.0000,0.0000
1998,10,13,22,30,21,0,0,0,0,-5,0,0,0,0,17.18,151.01,0.108,980,0.646,221.4,1.2000000000000002,0.0000,0.0000
1998,10,13,23,30,21,0,0,0,0,-5,0,0,0,0,18.78,153.68,0.108,970,0.665,237.20000000000002,0.9,0.0000,0.0000
1998,10,14,0,30,20,0,0,0,0,-4,0,0,1,0,20.6,149.58,0.108,970,0.679,266,0.5,0.0000,0.0000
1998,10,14,1,30,19,0,0,0,0,-4,0,0,1,0,21.09,140.8,0.108,970,0.686,339.5,0.4,0.0000,0.0000
1998,10,14,2,30,18,0,0,0,0,-4,0,0,0,0,22.93,129.8,0.108,970,0.684,52.1,0.7000000000000001,0.0000,0.0000
1998,10,14,3,30,17,0,0,0,0,-4,0,0,0,0,24.87,117.85000000000001,0.108,970,0.678,66.9,1,0.0000,0.0000
1998,10,14,4,30,17,0,0,0,0,-3,0,0,0,0,26.92,105.54,0.108,970,0.676,76.2,1.1,0.0000,0.0000
1998,10,14,5,30,17,0,0,0,0,-3,0,0,0,0,27.53,93.2,0.108,970,0.686,84.2,1,0.0000,0.0000
1998,10,14,6,30,19,38,566,125,0,-2,38,566,0,125,23.88,81.10000000000001,0.108,970,0.713,90.10000000000001,1.3,0.0000,0.0000
1998,10,14,7,30,23,59,797,338,0,-2,59,797,0,338,19.46,69.58,0.108,970,0.753,106.60000000000001,1.5,17.3683,13.4569
1998,10,14,8,30,26,71,896,532,0,-1,71,896,0,532,16.86,59.07,0.108,970,0.803,167.9,2.2,29.4867,23.0417
1998,10,14,9,30,29,79,943,681,2,-2,79,943,4,681,13.26,50.32,0.108,970,0.862,201.5,3.4000000000000004,39.2951,30.8118
1998,10,14,10,30,30,85,961,772,1,-3,85,961,0,772,12.23,44.45,0.108,970,0.921,207,3.9000000000000004,45.4095,35.6575
1998,10,14,11,30,31,86,966,796,0,-2,86,966,0,796,11.620000000000001,42.69,0.108,970,0.976,209.60000000000002,4.1000000000000005,47.0483,36.9570
1998,10,14,12,30,32,84,954,753,0,-2,84,954,0,753,11.67,45.52,0.108,970,1.01,210.5,4.4,44.1534,34.6633
1998,10,14,13,30,31,80,921,645,0,-2,80,921,0,645,11.69,52.2,0.108,970,1.02,210,4.5,36.9465,28.9535
1998,10,14,14,30,30,72,857,482,0,-2,72,857,0,482,12.41,61.46,0.108,970,1.018,208.70000000000002,4.5,26.3386,20.5536
1998,10,14,15,30,29,59,726,280,0,-2,59,726,0,280,13.3,72.27,0.108,970,1.025,207.10000000000002,3.7,14.0388,10.8377
1998,10,14,16,30,26,31,401,74,0,-2,31,401,0,74,16.63,83.97,0.108,970,1.052,204.4,2.5,0.0000,0.0000
1998,10,14,17,30,24,0,0,0,0,0,0,0,0,0,21.62,96.16,0.108,970,1.096,199.3,2.1,0.0000,0.0000
1998,10,14,18,30,23,0,0,0,7,0,0,0,0,0,24.84,108.53,0.108,970,1.1380000000000001,200.8,2.4000000000000004,0.0000,0.0000
1998,10,14,19,30,22,0,0,0,7,1,0,0,0,0,29.22,120.82000000000001,0.108,970,1.155,210.9,2.6,0.0000,0.0000
1998,10,14,20,30,21,0,0,0,0,3,0,0,0,0,34.84,132.65,0.108,970,1.139,221.3,2.3000000000000003,0.0000,0.0000
1998,10,14,21,30,19,0,0,0,0,4,0,0,0,0,40.96,143.34,0.108,970,1.114,234.10000000000002,1.9000000000000001,0.0000,0.0000
1998,10,14,22,30,18,0,0,0,0,5,0,0,0,0,49.82,151.37,0.108,970,1.111,248.70000000000002,1.6,0.0000,0.0000
1998,10,14,23,30,17,0,0,0,0,6,0,0,0,0,52.09,154.05,0.108,970,1.139,258.90000000000003,1.4000000000000001,0.0000,0.0000
1998,10,15,0,30,16,0,0,0,0,6,0,0,1,0,57.24,149.88,0.108,970,1.174,262.5,1.2000000000000002,0.0000,0.0000
1998,10,15,1,30,16,0,0,0,0,6,0,0,1,0,62.59,141.03,0.108,970,1.194,262.3,1.2000000000000002,0.0000,0.0000
1998,10,15,2,30,15,0,0,0,0,7,0,0,0,0,63.97,129.99,0.108,970,1.192,261.7,1.1,0.0000,0.0000
1998,10,15,3,30,15,0,0,0,0,7,0,0,0,0,69.76,118.02,0.108,970,1.172,262.90000000000003,1.1,0.0000,0.0000
1998,10,15,4,30,14,0,0,0,0,7,0,0,0,0,70.87,105.69,0.108,970,1.141,262.40000000000003,1.1,0.0000,0.0000
1998,10,15,5,30,14,0,0,0,0,7,0,0,0,0,71.44,93.36,0.108,970,1.117,261,1.1,0.0000,0.0000
1998,10,15,6,30,16,43,460,113,0,7,43,460,0,113,62.46,81.28,0.108,970,1.109,266,2.1,0.0000,0.0000
1998,10,15,7,30,19,72,713,319,0,6,72,713,0,319,48.25,69.78,0.108,970,1.108,277.40000000000003,3.2,16.3629,12.6748
1998,10,15,8,30,22,88,826,510,0,4,88,826,0,510,36.26,59.31,0.108,970,1.106,272.7,3.4000000000000004,28.2291,22.0562
1998,10,15,9,30,23,99,882,659,0,2,99,882,0,659,27.96,50.620000000000005,0.108,970,1.107,253.9,3.4000000000000004,37.9829,29.7803
1998,10,15,10,30,24,106,907,750,0,1,106,907,0,750,24.490000000000002,44.79,0.108,970,1.125,245.3,3.5,44.0723,34.6050
1998,10,15,11,30,25,109,908,773,0,0,109,908,0,773,22.03,43.06,0.108,970,1.167,244.8,3.6,45.6438,35.8513
1998,10,15,12,30,26,110,888,728,0,0,110,888,0,728,21.41,45.89,0.108,970,1.222,248.70000000000002,3.7,42.6398,33.4723
1998,10,15,13,30,26,106,843,619,0,0,106,843,0,619,20.01,52.54,0.108,970,1.278,253.10000000000002,3.8000000000000003,35.4078,27.7446
1998,10,15,14,30,26,96,760,456,0,0,96,760,0,456,21.47,61.77,0.108,970,1.325,256.1,3.7,24.8690,19.4030
1998,10,15,15,30,25,76,605,258,0,0,76,605,0,258,23.240000000000002,72.55,0.108,970,1.357,259,3.4000000000000004,12.9021,9.9559
1998,10,15,16,30,22,36,255,62,0,1,36,255,0,62,26.580000000000002,84.23,0.108,970,1.374,261.1,2.3000000000000003,0.0000,0.0000
1998,10,15,17,30,20,0,0,0,0,1,0,0,0,0,32.09,96.41,0.108,970,1.375,260,1.7000000000000002,0.0000,0.0000
1998,10,15,18,30,19,0,0,0,0,0,0,0,0,0,33.82,108.78,0.108,970,1.355,268.1,2,0.0000,0.0000
1998,10,15,19,30,18,0,0,0,0,0,0,0,0,0,33.19,121.08,0.108,970,1.31,279.3,2.5,0.0000,0.0000
1998,10,15,20,30,17,0,0,0,0,0,0,0,0,0,34.22,132.93,0.108,970,1.25,290.1,2.8000000000000003,0.0000,0.0000
1998,10,15,21,30,16,0,0,0,0,0,0,0,0,0,35.53,143.65,0.108,970,1.195,296.7,2.8000000000000003,0.0000,0.0000
1998,10,15,22,30,15,0,0,0,0,0,0,0,0,0,37.96,151.73,0.108,970,1.16,298.6,2.5,0.0000,0.0000
1998,10,15,23,30,14,0,0,0,0,0,0,0,0,0,41.79,154.41,0.108,970,1.141,297.7,2.2,0.0000,0.0000
1998,10,16,0,30,13,0,0,0,0,0,0,0,1,0,46.59,150.17000000000002,0.108,970,1.127,295.5,1.9000000000000001,0.0000,0.0000
1998,10,16,1,30,13,0,0,0,0,1,0,0,0,0,51.54,141.25,0.108,970,1.123,294.2,1.7000000000000002,0.0000,0.0000
1998,10,16,2,30,12,0,0,0,0,1,0,0,0,0,52.76,130.17000000000002,0.108,970,1.135,300.5,1.7000000000000002,0.0000,0.0000
1998,10,16,3,30,12,0,0,0,0,1,0,0,0,0,56.79,118.18,0.108,970,1.16,314.70000000000005,1.8,0.0000,0.0000
1998,10,16,4,30,11,0,0,0,0,1,0,0,0,0,55.81,105.85000000000001,0.108,970,1.186,327.3,1.9000000000000001,0.0000,0.0000
1998,10,16,5,30,12,0,0,0,0,1,0,0,0,0,53.96,93.52,0.108,970,1.196,336.90000000000003,2.3000000000000003,0.0000,0.0000
1998,10,16,6,30,14,42,462,110,0,0,42,462,0,110,45.43,81.46000000000001,0.108,980,1.18,342.1,3.7,0.0000,0.0000
1998,10,16,7,30,17,66,733,317,0,0,66,733,0,317,36.87,69.99,0.108,980,1.137,352.8,5.4,16.2299,12.5685
1998,10,16,8,30,20,78,855,512,0,0,78,855,0,512,30.19,59.56,0.108,980,1.07,2.3000000000000003,6.1000000000000005,28.2993,22.1081
1998,10,16,9,30,21,84,919,664,0,-1,84,919,0,664,23.91,50.910000000000004,0.108,980,0.99,358.1,6.300000000000001,38.2289,29.9706
1998,10,16,10,30,22,87,953,760,0,-2,87,953,0,760,19.78,45.13,0.108,980,0.905,351.6,6.5,44.6156,35.0290
1998,10,16,11,30,23,87,967,789,0,-4,87,967,0,789,16.5,43.43,0.108,980,0.8190000000000001,347.1,6.7,46.5419,36.5541
1998,10,16,12,30,23,85,961,749,0,-6,85,961,0,749,14.75,46.25,0.108,980,0.73,345.40000000000003,6.800000000000001,43.8213,34.3969
1998,10,16,13,30,23,80,933,644,0,-7,80,933,0,644,13.92,52.88,0.108,980,0.645,346.40000000000003,6.800000000000001,36.7858,28.8210
1998,10,16,14,30,22,72,874,481,0,-9,72,874,0,481,13.16,62.07,0.108,980,0.582,349,6.7,26.1819,20.4234
1998,10,16,15,30,21,57,747,278,0,-10,57,747,0,278,12.780000000000001,72.83,0.108,980,0.545,352.5,6.300000000000001,13.8660,10.6950
1998,10,16,16,30,18,29,416,69,0,-10,29,416,0,69,13.86,84.49,0.108,980,0.527,356.70000000000005,4.9,0.0000,0.0000
1998,10,16,17,30,16,0,0,0,0,-10,0,0,0,0,16.06,96.66,0.108,980,0.52,1.9000000000000001,3.5,0.0000,0.0000
1998,10,16,18,30,15,0,0,0,0,-10,0,0,0,0,19.16,109.03,0.108,980,0.517,5.5,3.2,0.0000,0.0000
1998,10,16,19,30,14,0,0,0,0,-9,0,0,0,0,21.740000000000002,121.33,0.108,980,0.52,4.5,3,0.0000,0.0000
1998,10,16,20,30,13,0,0,0,0,-8,0,0,0,0,23.29,133.2,0.108,980,0.533,2.8000000000000003,2.8000000000000003,0.0000,0.0000
1998,10,16,21,30,12,0,0,0,0,-7,0,0,0,0,26.55,143.96,0.108,980,0.557,2.2,2.8000000000000003,0.0000,0.0000
1998,10,16,22,30,12,0,0,0,0,-6,0,0,0,0,30.09,152.09,0.108,980,0.582,2.1,2.8000000000000003,0.0000,0.0000
1998,10,16,23,30,11,0,0,0,0,-6,0,0,0,0,31.720000000000002,154.78,0.108,980,0.603,1.9000000000000001,2.8000000000000003,0.0000,0.0000
1998,10,17,0,30,11,0,0,0,0,-5,0,0,0,0,35.49,150.47,0.108,980,0.622,1.4000000000000001,2.7,0.0000,0.0000
1998,10,17,1,30,10,0,0,0,0,-4,0,0,0,0,36.93,141.48,0.108,980,0.639,1.7000000000000002,2.6,0.0000,0.0000
1998,10,17,2,30,10,0,0,0,0,-4,0,0,0,0,40.94,130.36,0.108,980,0.649,3,2.6,0.0000,0.0000
1998,10,17,3,30,9,0,0,0,0,-4,0,0,0,0,42.26,118.34,0.108,980,0.651,5.2,2.6,0.0000,0.0000
1998,10,17,4,30,9,0,0,0,0,-3,0,0,0,0,43.42,106.01,0.108,980,0.649,8.200000000000001,2.6,0.0000,0.0000
1998,10,17,5,30,9,0,0,0,0,-3,0,0,0,0,44.29,93.69,0.108,980,0.644,12.200000000000001,3.2,0.0000,0.0000
1998,10,17,6,30,11,36,549,116,0,-3,36,549,0,116,41.86,81.64,0.108,980,0.64,15.200000000000001,4,0.0000,0.0000
1998,10,17,7,30,15,59,792,328,0,-3,59,792,0,328,32.35,70.19,0.108,980,0.639,20.6,4.2,16.7629,12.9780
1998,10,17,8,30,19,72,894,522,0,-3,72,894,0,522,25.12,59.800000000000004,0.108,980,0.643,37.1,3.7,28.8121,22.5057
1998,10,17,9,30,22,81,945,673,0,-3,81,945,0,673,20.25,51.2,0.108,980,0.653,32,3.3000000000000003,38.7037,30.3402
1998,10,17,10,30,24,86,968,765,0,-3,86,968,0,765,17.46,45.47,0.108,980,0.666,26,3,44.8638,35.2213
1998,10,17,11,30,25,88,972,790,0,-4,88,972,0,790,15.040000000000001,43.800000000000004,0.108,980,0.681,19.400000000000002,2.8000000000000003,46.5535,36.5605
1998,10,17,12,30,26,87,958,745,0,-4,87,958,0,745,13.66,46.62,0.108,980,0.6990000000000001,9.1,2.8000000000000003,43.5369,34.1708
1998,10,17,13,30,27,82,923,636,0,-5,82,923,0,636,12.47,53.21,0.108,980,0.717,359.3,2.9000000000000004,36.2782,28.4201
1998,10,17,14,30,27,74,855,471,0,-5,74,855,0,471,12.200000000000001,62.370000000000005,0.108,980,0.733,352.1,3.1,25.5876,19.9557
1998,10,17,15,30,26,59,719,268,0,-5,59,719,0,268,12.81,73.10000000000001,0.108,980,0.745,347.1,2.6,13.3336,10.2800
1998,10,17,16,30,23,29,382,64,0,-4,29,382,0,64,17.45,84.75,0.108,980,0.754,338.40000000000003,2,0.0000,0.0000
1998,10,17,17,30,20,0,0,0,0,-4,0,0,0,0,21.19,96.9,0.108,980,0.761,333.20000000000005,2.3000000000000003,0.0000,0.0000
1998,10,17,18,30,19,0,0,0,0,-4,0,0,0,0,22.67,109.27,0.108,980,0.766,346.40000000000003,2.8000000000000003,0.0000,0.0000
1998,10,17,19,30,18,0,0,0,0,-4,0,0,0,0,24.400000000000002,121.58,0.108,980,0.772,6,2.9000000000000004,0.0000,0.0000
1998,10,17,20,30,17,0,0,0,0,-4,0,0,0,0,24.92,133.47,0.108,980,0.777,28.900000000000002,3.1,0.0000,0.0000
1998,10,17,21,30,17,0,0,0,0,-3,0,0,0,0,27.72,144.27,0.108,980,0.779,42.900000000000006,3.4000000000000004,0.0000,0.0000
1998,10,17,22,30,16,0,0,0,0,-2,0,0,0,0,31.04,152.45000000000002,0.108,980,0.775,45.900000000000006,3.7,0.0000,0.0000
1998,10,17,23,30,15,0,0,0,0,-2,0,0,0,0,32.09,155.14000000000001,0.108,980,0.759,45.400000000000006,3.7,0.0000,0.0000
1998,10,18,0,30,14,0,0,0,0,-2,0,0,0,0,34.75,150.77,0.108,980,0.734,42.7,3.7,0.0000,0.0000
1998,10,18,1,30,14,0,0,0,0,-2,0,0,0,0,37.44,141.71,0.108,980,0.708,38.5,3.7,0.0000,0.0000
1998,10,18,2,30,13,0,0,0,0,-1,0,0,0,0,40.31,130.54,0.108,980,0.686,34.300000000000004,3.8000000000000003,0.0000,0.0000
1998,10,18,3,30,12,0,0,0,0,-1,0,0,0,0,40.61,118.51,0.108,980,0.668,30.900000000000002,4,0.0000,0.0000
1998,10,18,4,30,11,0,0,0,0,-1,0,0,0,0,43.79,106.17,0.108,980,0.648,28.5,4.3,0.0000,0.0000
1998,10,18,5,30,11,0,0,0,0,-1,0,0,0,0,44.35,93.85000000000001,0.108,980,0.626,27.5,4.6000000000000005,0.0000,0.0000
1998,10,18,6,30,13,37,528,112,0,-1,37,528,0,112,42.08,81.82000000000001,0.108,980,0.606,26.700000000000003,4.7,0.0000,0.0000
1998,10,18,7,30,16,61,783,324,0,-1,61,783,0,324,32.36,70.4,0.108,980,0.589,23.3,4.2,16.5272,12.7920
1998,10,18,8,30,21,74,893,520,0,-2,74,893,0,520,22.01,60.050000000000004,0.108,980,0.5740000000000001,24.700000000000003,3.3000000000000003,28.6598,22.3836
1998,10,18,9,30,26,81,949,672,0,-5,81,949,0,672,13.780000000000001,51.49,0.108,980,0.562,33.800000000000004,2.3000000000000003,38.6025,30.2581
1998,10,18,10,30,28,84,977,765,0,-7,84,977,0,765,9.51,45.81,0.108,980,0.556,49.400000000000006,1.2000000000000002,44.8178,35.1826
1998,10,18,11,30,29,85,983,791,0,-9,85,983,0,791,8.1,44.160000000000004,0.108,980,0.558,59.300000000000004,0.30000000000000004,46.5655,36.5673
1998,10,18,12,30,30,83,972,747,0,-9,83,972,0,747,7.29,46.980000000000004,0.108,980,0.561,332.6,0.4,43.6039,34.2205
1998,10,18,13,30,30,79,939,637,0,-10,79,939,0,637,7.12,53.54,0.108,980,0.562,294.7,0.9,36.2839,28.4212
1998,10,18,14,30,30,70,875,472,0,-10,70,875,0,472,7.42,62.67,0.108,980,0.562,303.8,1.4000000000000001,25.5911,19.9544
1998,10,18,15,30,28,55,744,268,0,-10,55,744,0,268,8.24,73.37,0.108,980,0.5630000000000001,309.90000000000003,1.3,13.3002,10.2498
1998,10,18,16,30,24,27,402,62,0,-8,27,402,0,62,12.620000000000001,85,0.108,980,0.5680000000000001,311.5,1.3,0.0000,0.0000
1998,10,18,17,30,21,0,0,0,0,-8,0,0,0,0,14.5,97.14,0.108,980,0.58,320.3,1.9000000000000001,0.0000,0.0000
1998,10,18,18,30,19,0,0,0,0,-8,0,0,0,0,15.48,109.51,0.108,980,0.597,336.3,2.6,0.0000,0.0000
1998,10,18,19,30,19,0,0,0,0,-8,0,0,0,0,17.240000000000002,121.82000000000001,0.108,980,0.612,347.90000000000003,3.2,0.0000,0.0000
1998,10,18,20,30,18,0,0,0,0,-7,0,0,0,0,19.17,133.74,0.108,980,0.624,354,3.4000000000000004,0.0000,0.0000
1998,10,18,21,30,17,0,0,0,0,-7,0,0,0,0,19.61,144.57,0.108,980,0.634,357.20000000000005,3,0.0000,0.0000
1998,10,18,22,30,17,0,0,0,0,-7,0,0,0,0,21.23,152.8,0.108,980,0.646,359.20000000000005,2.7,0.0000,0.0000
1998,10,18,23,30,16,0,0,0,0,-6,0,0,0,0,21.61,155.5,0.108,980,0.661,4.800000000000001,2.4000000000000004,0.0000,0.0000
1998,10,19,0,30,16,0,0,0,0,-6,0,0,0,0,23.66,151.06,0.108,980,0.681,12.200000000000001,2.2,0.0000,0.0000
1998,10,19,1,30,15,0,0,0,1,-5,0,0,0,0,26.27,141.93,0.108,980,0.704,21.5,2.1,0.0000,0.0000
1998,10,19,2,30,14,0,0,0,0,-5,0,0,0,0,27.8,130.72,0.108,980,0.729,31.5,1.9000000000000001,0.0000,0.0000
1998,10,19,3,30,14,0,0,0,0,-4,0,0,0,0,31.98,118.67,0.108,980,0.758,40.400000000000006,1.9000000000000001,0.0000,0.0000
1998,10,19,4,30,14,0,0,0,0,-2,0,0,0,0,35.15,106.33,0.108,980,0.792,50.1,1.9000000000000001,0.0000,0.0000
1998,10,19,5,30,14,0,0,0,0,-1,0,0,0,0,36.45,94.02,0.108,980,0.835,57.6,1.9000000000000001,0.0000,0.0000
1998,10,19,6,30,17,38,488,105,0,0,38,488,0,105,32.78,82,0.108,980,0.889,61.5,2.8000000000000003,0.0000,0.0000
1998,10,19,7,30,22,63,744,310,0,0,63,744,0,310,27.52,70.61,0.108,980,0.9510000000000001,61.1,3.2,15.7829,12.2126
1998,10,19,8,30,25,78,852,500,0,1,78,852,0,500,24.93,60.29,0.108,980,1.01,84.10000000000001,2.5,27.5184,21.4893
1998,10,19,9,30,28,87,905,647,0,1,87,905,0,647,20.36,51.78,0.108,980,1.057,108.10000000000001,1.9000000000000001,37.1237,29.0963
1998,10,19,10,30,29,92,931,737,0,0,92,931,0,737,16.52,46.15,0.108,980,1.089,127.80000000000001,1.4000000000000001,43.1325,33.8571
1998,10,19,11,30,30,93,936,761,0,0,93,936,0,761,14.530000000000001,44.53,0.108,980,1.11,152,1.2000000000000002,44.7523,35.1408
1998,10,19,12,30,31,92,923,718,0,-1,92,923,0,718,13.72,47.33,0.108,980,1.113,181.5,1,41.8638,32.8521
1998,10,19,13,30,31,86,889,610,0,-2,86,889,0,610,12.33,53.870000000000005,0.108,980,1.095,216,1,34.6960,27.1742
1998,10,19,14,30,30,76,819,449,0,-2,76,819,0,449,12.43,62.97,0.108,980,1.068,245.60000000000002,1.2000000000000002,24.2952,18.9400
1998,10,19,15,30,29,60,677,251,0,-3,60,677,0,251,13.450000000000001,73.64,0.108,980,1.039,267.8,1.1,12.4255,9.5714
1998,10,19,16,30,25,27,316,53,0,-2,27,316,0,53,17.240000000000002,85.25,0.108,980,1.012,286.2,1.1,0.0000,0.0000
1998,10,19,17,30,22,0,0,0,0,-2,0,0,0,0,20.11,97.38,0.108,980,0.991,306.2,1.4000000000000001,0.0000,0.0000
