Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,76734,-,-,-,33.29,-113.82,-7,618,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1998,9,25,12,30,28,98,961,892,0,6,98,961,0,892,22.81,34.300000000000004,0.193,930,1.3,205.5,4.1000000000000005,53.7068,42.2401
1998,9,25,13,30,29,96,955,855,0,5,96,955,0,855,21.53,37.39,0.193,930,1.248,213,4.1000000000000005,51.1700,40.2289
1998,9,25,14,30,29,91,932,751,0,4,91,932,0,751,20.35,44.92,0.193,930,1.194,218.8,4.1000000000000005,44.1144,34.6371
1998,9,25,15,30,28,82,884,589,0,4,82,884,0,589,20.43,55.06,0.193,930,1.139,222.8,4,33.3220,26.0863
1998,9,25,16,30,27,68,791,383,0,3,68,791,0,383,20.69,66.57000000000001,0.193,930,1.089,225.4,3.7,20.1845,15.6893
1998,9,25,17,30,25,46,581,159,0,2,46,581,0,159,22.54,78.77,0.193,930,1.05,227.70000000000002,2.6,7.5869,5.7911
1998,9,25,18,30,22,0,0,0,0,3,0,0,0,0,27.330000000000002,91.27,0.193,930,1.022,232.10000000000002,1.5,0.0000,0.0000
1998,9,25,19,30,20,0,0,0,0,2,0,0,0,0,30.330000000000002,103.78,0.193,930,1.008,240.10000000000002,1.3,0.0000,0.0000
1998,9,25,20,30,19,0,0,0,0,2,0,0,0,0,29.48,116.03,0.193,930,1.008,247.9,1.3,0.0000,0.0000
1998,9,25,21,30,18,0,0,0,0,2,0,0,0,0,30.61,127.60000000000001,0.193,930,1.02,252.3,1.3,0.0000,0.0000
1998,9,25,22,30,18,0,0,0,0,2,0,0,0,0,32.67,137.79,0.193,930,1.043,254.3,1.3,0.0000,0.0000
1998,9,25,23,30,17,0,0,0,0,2,0,0,0,0,36.7,145.24,0.193,930,1.076,255.70000000000002,1.3,0.0000,0.0000
1998,9,26,0,30,16,0,0,0,0,4,0,0,0,0,42.96,147.89000000000001,0.193,930,1.119,255.10000000000002,1.2000000000000002,0.0000,0.0000
1998,9,26,1,30,15,0,0,0,0,5,0,0,1,0,47.92,144.65,0.193,930,1.164,253.20000000000002,1.1,0.0000,0.0000
1998,9,26,2,30,15,0,0,0,0,7,0,0,1,0,56.15,136.83,0.193,930,1.209,249.70000000000002,0.9,0.0000,0.0000
1998,9,26,3,30,15,0,0,0,0,8,0,0,1,0,59.82,126.45,0.193,930,1.2550000000000001,245.60000000000002,0.8,0.0000,0.0000
1998,9,26,4,30,14,0,0,0,0,8,0,0,0,0,62.25,114.79,0.193,930,1.301,238.20000000000002,0.7000000000000001,0.0000,0.0000
1998,9,26,5,30,14,0,0,0,0,9,0,0,0,0,68.2,102.51,0.193,930,1.336,221.4,0.7000000000000001,0.0000,0.0000
1998,9,26,6,30,15,0,0,0,0,9,0,0,0,0,65.23,90,0.193,930,1.349,200.9,1.2000000000000002,0.0000,0.0000
1998,9,26,7,30,17,51,584,177,0,9,51,584,0,177,58.160000000000004,77.54,0.193,930,1.34,191.9,2,8.4913,6.4951
1998,9,26,8,30,20,73,782,399,0,9,73,782,0,399,47.21,65.43,0.193,940,1.321,184.60000000000002,3.1,21.2138,16.5063
1998,9,26,9,30,23,86,876,601,0,9,86,876,0,601,38.800000000000004,54.07,0.193,940,1.299,176.60000000000002,4.3,34.1539,26.7477
1998,9,26,10,30,25,94,927,759,0,9,94,927,0,759,34.34,44.2,0.193,940,1.274,175.9,4.800000000000001,44.6766,35.0837
1998,9,26,11,30,26,98,954,858,0,8,98,954,0,858,30.85,37.14,0.193,930,1.247,179.9,5,51.3761,40.3924
1998,9,26,12,30,27,98,963,891,0,7,98,963,0,891,27.21,34.69,0.193,930,1.216,184.70000000000002,4.9,53.6083,42.1607
1998,9,26,13,30,28,95,958,853,0,6,95,958,0,853,24,37.78,0.193,930,1.182,189.4,4.7,51.0084,40.0997
1998,9,26,14,30,28,89,935,748,0,5,89,935,0,748,21.14,45.28,0.193,930,1.1420000000000001,194.3,4.6000000000000005,43.8916,34.4596
1998,9,26,15,30,28,80,888,585,0,4,80,888,0,585,20.95,55.38,0.193,930,1.101,198.70000000000002,4.5,33.0462,25.8671
1998,9,26,16,30,27,67,795,379,0,3,67,795,0,379,21.02,66.87,0.193,930,1.063,202.60000000000002,4.2,19.9260,15.4839
1998,9,26,17,30,24,45,583,155,0,3,45,583,0,155,22.66,79.06,0.193,930,1.027,206.9,2.9000000000000004,7.3911,5.6392
1998,9,26,18,30,22,0,0,0,0,2,0,0,0,0,26.86,91.55,0.193,930,0.996,214.70000000000002,1.7000000000000002,0.0000,0.0000
1998,9,26,19,30,20,0,0,0,0,2,0,0,0,0,29.57,104.07000000000001,0.193,930,0.976,224.10000000000002,1.4000000000000001,0.0000,0.0000
1998,9,26,20,30,19,0,0,0,0,2,0,0,0,0,31.04,116.33,0.193,930,0.974,228.60000000000002,1.4000000000000001,0.0000,0.0000
1998,9,26,21,30,18,0,0,0,0,2,0,0,0,0,33.78,127.93,0.193,930,0.994,229.5,1.4000000000000001,0.0000,0.0000
1998,9,26,22,30,17,0,0,0,0,3,0,0,0,0,38.46,138.16,0.193,940,1.033,229.8,1.5,0.0000,0.0000
1998,9,26,23,30,16,0,0,0,0,5,0,0,0,0,42.62,145.63,0.193,940,1.083,235.8,1.5,0.0000,0.0000
1998,9,27,0,30,15,0,0,0,0,6,0,0,0,0,50.65,148.28,0.193,940,1.1260000000000001,242.60000000000002,1.5,0.0000,0.0000
1998,9,27,1,30,15,0,0,0,0,7,0,0,1,0,58.870000000000005,144.97,0.193,940,1.1480000000000001,247,1.2000000000000002,0.0000,0.0000
1998,9,27,2,30,14,0,0,0,0,8,0,0,1,0,61.93,137.08,0.193,940,1.149,248.5,0.9,0.0000,0.0000
1998,9,27,3,30,14,0,0,0,0,9,0,0,1,0,63.32,126.65,0.193,940,1.141,250.70000000000002,0.6000000000000001,0.0000,0.0000
1998,9,27,4,30,15,0,0,0,0,9,0,0,0,0,63.64,114.95,0.193,940,1.137,252.3,0.30000000000000004,0.0000,0.0000
1998,9,27,5,30,14,0,0,0,0,9,0,0,0,0,63.31,102.66,0.193,940,1.141,111.7,0.4,0.0000,0.0000
1998,9,27,6,30,15,0,0,0,0,8,0,0,0,0,58.800000000000004,90.14,0.193,940,1.153,96.60000000000001,1,0.0000,0.0000
1998,9,27,7,30,18,47,617,179,0,8,47,617,0,179,48.09,77.69,0.193,940,1.178,101.5,1.9000000000000001,8.5800,6.5612
1998,9,27,8,30,22,67,809,401,0,8,67,809,0,401,39,65.6,0.193,940,1.217,113.5,2.8000000000000003,21.2927,16.5652
1998,9,27,9,30,25,78,897,602,0,7,78,897,0,602,31.740000000000002,54.28,0.193,940,1.2630000000000001,140.4,3.5,34.1788,26.7650
1998,9,27,10,30,27,85,943,758,0,7,85,943,0,758,27.29,44.47,0.193,940,1.304,149.70000000000002,3.7,44.5835,35.0087
1998,9,27,11,30,28,88,966,856,0,6,88,966,0,856,24.43,37.47,0.193,940,1.333,156.5,3.8000000000000003,51.2212,40.2688
1998,9,27,12,30,29,89,974,886,0,5,89,974,0,886,21.75,35.08,0.193,940,1.348,162.70000000000002,3.9000000000000004,53.2687,41.8916
1998,9,27,13,30,30,87,967,847,0,5,87,967,0,847,19.52,38.17,0.193,940,1.348,169.20000000000002,3.8000000000000003,50.6073,39.7822
1998,9,27,14,30,30,81,944,741,0,4,81,944,0,741,17.650000000000002,45.64,0.193,940,1.331,175.9,3.6,43.4341,34.0977
1998,9,27,15,30,30,73,897,579,0,3,73,897,0,579,17.85,55.71,0.193,930,1.303,182.5,3.4000000000000004,32.6560,25.5582
1998,9,27,16,30,29,61,806,374,0,3,61,806,0,374,18.240000000000002,67.18,0.193,930,1.2730000000000001,188.5,3,19.6140,15.2368
1998,9,27,17,30,27,41,599,152,0,3,41,599,0,152,20.1,79.35000000000001,0.193,930,1.24,194.3,1.9000000000000001,7.2453,5.5257
1998,9,27,18,30,24,0,0,0,0,3,0,0,0,0,25.14,91.84,0.193,930,1.208,207,1.2000000000000002,0.0000,0.0000
1998,9,27,19,30,22,0,0,0,0,3,0,0,0,0,27.72,104.36,0.193,940,1.188,224.60000000000002,1.2000000000000002,0.0000,0.0000
1998,9,27,20,30,21,0,0,0,0,3,0,0,0,0,29.1,116.63,0.193,940,1.192,244.3,1.2000000000000002,0.0000,0.0000
1998,9,27,21,30,20,0,0,0,0,3,0,0,0,0,30.73,128.25,0.193,940,1.218,263.7,1.1,0.0000,0.0000
1998,9,27,22,30,19,0,0,0,0,3,0,0,0,0,30.740000000000002,138.51,0.193,940,1.2710000000000001,280.3,1.1,0.0000,0.0000
1998,9,27,23,30,19,0,0,0,0,3,0,0,0,0,32.99,146.03,0.193,940,1.356,294.3,1.1,0.0000,0.0000
1998,9,28,0,30,18,0,0,0,0,3,0,0,0,0,33.63,148.67000000000002,0.193,940,1.482,305.6,1,0.0000,0.0000
1998,9,28,1,30,18,0,0,0,0,3,0,0,1,0,34.59,145.3,0.193,940,1.637,316.6,0.9,0.0000,0.0000
1998,9,28,2,30,18,0,0,0,0,4,0,0,1,0,35.5,137.33,0.193,940,1.7790000000000001,330.8,0.8,0.0000,0.0000
1998,9,28,3,30,18,0,0,0,0,4,0,0,1,0,38.42,126.84,0.193,940,1.874,347.70000000000005,0.8,0.0000,0.0000
1998,9,28,4,30,18,0,0,0,0,4,0,0,0,0,38.7,115.11,0.193,940,1.929,1.5,0.8,0.0000,0.0000
1998,9,28,5,30,18,0,0,0,0,4,0,0,0,0,38.64,102.8,0.193,940,1.962,13.8,0.8,0.0000,0.0000
1998,9,28,6,30,19,0,0,0,0,4,0,0,0,0,36.03,90.28,0.193,940,1.981,25.900000000000002,0.7000000000000001,0.0000,0.0000
1998,9,28,7,30,21,46,596,172,0,4,46,596,0,172,32.230000000000004,77.85000000000001,0.193,940,1.995,37,0.8,8.2374,6.2975
1998,9,28,8,30,25,66,786,388,0,4,66,786,0,388,24.8,65.77,0.193,940,2.015,49.7,1.1,20.5758,16.0051
1998,9,28,9,30,28,77,875,586,0,4,77,875,0,586,19.67,54.49,0.193,940,2.036,197.70000000000002,1.9000000000000001,33.2390,26.0270
1998,9,28,10,30,30,84,923,739,0,5,84,923,0,739,18.59,44.74,0.193,940,2.05,200.8,2.7,43.4322,34.1028
1998,9,28,11,30,32,87,947,835,0,5,87,947,0,835,18.53,37.81,0.193,940,2.051,197.70000000000002,3.2,49.9288,39.2508
1998,9,28,12,30,33,88,954,865,0,6,88,954,0,865,18.240000000000002,35.47,0.193,930,2.041,195.10000000000002,3.7,51.9676,40.8664
1998,9,28,13,30,33,87,946,826,0,6,87,946,0,826,17.76,38.57,0.193,930,2.015,195.10000000000002,4,49.3095,38.7597
1998,9,28,14,30,33,82,921,722,0,7,82,921,0,722,18,46,0.193,930,1.964,198.70000000000002,4.1000000000000005,42.2742,33.1844
1998,9,28,15,30,32,75,872,562,0,7,75,872,0,562,18.96,56.04,0.193,930,1.8960000000000001,204.10000000000002,4.1000000000000005,31.6468,24.7649
1998,9,28,16,30,31,63,776,360,0,6,63,776,0,360,19.91,67.48,0.193,930,1.825,210.5,3.9000000000000004,18.8336,14.6262
1998,9,28,17,30,29,41,562,142,0,6,41,562,0,142,23.54,79.64,0.193,930,1.758,218.10000000000002,2.7,6.7682,5.1599
1998,9,28,18,30,26,0,0,0,0,7,0,0,0,0,28.61,92.12,0.193,930,1.691,231.70000000000002,1.7000000000000002,0.0000,0.0000
1998,9,28,19,30,24,0,0,0,0,7,0,0,0,0,31.89,104.64,0.193,930,1.6280000000000001,248.70000000000002,1.7000000000000002,0.0000,0.0000
1998,9,28,20,30,23,0,0,0,0,6,0,0,0,0,32.86,116.93,0.193,930,1.577,261.6,1.6,0.0000,0.0000
1998,9,28,21,30,21,0,0,0,0,5,0,0,0,0,33.17,128.58,0.193,930,1.536,268.7,1.6,0.0000,0.0000
1998,9,28,22,30,20,0,0,0,0,5,0,0,0,0,34.39,138.87,0.193,930,1.508,271,1.7000000000000002,0.0000,0.0000
1998,9,28,23,30,19,0,0,0,0,6,0,0,0,0,37.64,146.42000000000002,0.193,930,1.491,270.1,1.7000000000000002,0.0000,0.0000
1998,9,29,0,30,18,0,0,0,0,7,0,0,0,0,45.78,149.06,0.193,930,1.48,267.8,1.7000000000000002,0.0000,0.0000
1998,9,29,1,30,17,0,0,0,0,8,0,0,1,0,52.76,145.62,0.193,930,1.457,266.1,1.5,0.0000,0.0000
1998,9,29,2,30,16,0,0,0,0,8,0,0,1,0,58.96,137.58,0.193,930,1.415,268.6,1.2000000000000002,0.0000,0.0000
1998,9,29,3,30,15,0,0,0,0,9,0,0,1,0,59.93,127.04,0.193,930,1.359,274.6,1,0.0000,0.0000
1998,9,29,4,30,15,0,0,0,0,9,0,0,0,0,64.03,115.28,0.193,930,1.302,277.3,0.8,0.0000,0.0000
1998,9,29,5,30,14,0,0,0,0,9,0,0,0,0,63.95,102.95,0.193,930,1.2510000000000001,271.6,0.8,0.0000,0.0000
1998,9,29,6,30,15,0,0,0,0,9,0,0,0,0,59.83,90.43,0.193,930,1.213,263.7,1.2000000000000002,0.0000,0.0000
1998,9,29,7,30,17,45,620,174,0,9,45,620,0,174,52.5,78,0.193,930,1.194,248.5,1.9000000000000001,8.3270,6.3643
1998,9,29,8,30,21,64,814,396,0,8,64,814,0,396,40.72,65.95,0.193,940,1.192,242.3,2.7,20.9710,16.3099
1998,9,29,9,30,24,76,903,598,0,6,76,903,0,598,30.13,54.7,0.193,940,1.181,227.9,3.7,33.8873,26.5325
1998,9,29,10,30,26,82,952,756,0,5,82,952,0,756,23.71,45.01,0.193,940,1.1460000000000001,214.8,4.6000000000000005,44.3964,34.8579
1998,9,29,11,30,27,86,978,855,0,4,86,978,0,855,21.17,38.15,0.193,930,1.093,214.4,5,51.0875,40.1598
1998,9,29,12,30,28,87,987,887,0,3,87,987,0,887,18.38,35.86,0.193,930,1.032,217.10000000000002,5.2,53.2492,41.8722
1998,9,29,13,30,29,86,980,848,0,2,86,980,0,848,16.88,38.96,0.193,930,0.972,220.9,5.300000000000001,50.5790,39.7553
1998,9,29,14,30,29,82,955,741,0,1,82,955,0,741,15.58,46.36,0.193,930,0.916,225.20000000000002,5.4,43.3384,34.0171
1998,9,29,15,30,28,75,904,576,0,0,75,904,0,576,15.5,56.370000000000005,0.193,930,0.875,229.70000000000002,5.300000000000001,32.3828,25.3373
1998,9,29,16,30,27,63,805,367,0,0,63,805,0,367,15.93,67.78,0.193,930,0.856,234.5,4.9,19.1522,14.8691
1998,9,29,17,30,24,41,579,143,0,0,41,579,0,143,19.14,79.92,0.19,930,0.861,239.5,3.6,6.8177,5.1959
1998,9,29,18,30,21,0,0,0,0,0,0,0,0,0,22.93,92.4,0.19,930,0.89,244.70000000000002,2.2,0.0000,0.0000
1998,9,29,19,30,19,0,0,0,0,1,0,0,0,0,27.97,104.93,0.19,930,0.9440000000000001,249.60000000000002,1.9000000000000001,0.0000,0.0000
1998,9,29,20,30,19,0,0,0,0,3,0,0,0,0,32.8,117.23,0.19,930,1.018,250.20000000000002,1.8,0.0000,0.0000
1998,9,29,21,30,18,0,0,0,0,4,0,0,0,0,39.22,128.9,0.19,930,1.092,247.10000000000002,1.8,0.0000,0.0000
1998,9,29,22,30,17,0,0,0,0,6,0,0,0,0,44.36,139.23,0.19,930,1.141,244.4,1.7000000000000002,0.0000,0.0000
1998,9,29,23,30,16,0,0,0,0,7,0,0,0,0,51.89,146.81,0.19,930,1.162,244.10000000000002,1.6,0.0000,0.0000
1998,9,30,0,30,16,0,0,0,0,8,0,0,0,0,58.120000000000005,149.44,0.19,930,1.167,247.8,1.4000000000000001,0.0000,0.0000
1998,9,30,1,30,15,0,0,0,0,8,0,0,1,0,59.07,145.94,0.19,930,1.161,256.8,1.2000000000000002,0.0000,0.0000
1998,9,30,2,30,15,0,0,0,0,8,0,0,1,0,62.29,137.82,0.19,930,1.1420000000000001,275.3,1.1,0.0000,0.0000
1998,9,30,3,30,14,0,0,0,0,8,0,0,1,0,60.43,127.23,0.19,930,1.114,297.6,1,0.0000,0.0000
1998,9,30,4,30,14,0,0,0,0,7,0,0,0,0,58.19,115.44,0.19,930,1.089,315.8,1,0.0000,0.0000
1998,9,30,5,30,14,0,0,0,0,7,0,0,0,0,55.94,103.10000000000001,0.19,930,1.077,328.90000000000003,0.9,0.0000,0.0000
1998,9,30,6,30,15,0,0,0,0,6,0,0,0,0,50.800000000000004,90.57000000000001,0.19,930,1.082,337.6,0.9,0.0000,0.0000
1998,9,30,7,30,18,48,598,170,0,6,48,598,0,170,43.75,78.16,0.19,940,1.1,334.3,1,8.1296,6.2116
1998,9,30,8,30,21,69,796,391,0,6,69,796,0,391,34.12,66.13,0.19,940,1.125,315.6,1.2000000000000002,20.6773,16.0789
1998,9,30,9,30,24,82,888,592,0,5,82,888,0,592,26.580000000000002,54.92,0.19,940,1.149,251.4,1.7000000000000002,33.5134,26.2376
1998,9,30,10,30,26,90,935,748,0,4,90,935,0,748,21.88,45.28,0.19,940,1.169,225.8,2.2,43.8916,34.4596
1998,9,30,11,30,27,94,959,845,0,3,94,959,0,845,19.71,38.5,0.19,940,1.184,216,2.7,50.4515,39.6578
1998,9,30,12,30,28,95,965,874,0,3,95,965,0,874,18.03,36.25,0.19,930,1.2,214.3,3.1,52.4285,41.2248
1998,9,30,13,30,29,94,954,832,0,2,94,954,0,832,17.71,39.35,0.19,930,1.226,218.5,3.4000000000000004,49.5810,38.9686
1998,9,30,14,30,29,89,925,723,0,2,89,925,0,723,16.68,46.72,0.19,930,1.2670000000000001,226.60000000000002,3.5,42.2379,33.1505
1998,9,30,15,30,28,81,868,558,0,2,81,868,0,558,17.740000000000002,56.7,0.19,930,1.318,235.5,3.4000000000000004,31.3193,24.5017
1998,9,30,16,30,27,67,760,351,0,3,67,760,0,351,18.97,68.08,0.19,930,1.3780000000000001,246.10000000000002,3.2,18.2714,14.1807
1998,9,30,17,30,25,43,523,132,0,3,43,523,0,132,23.11,80.21000000000001,0.19,930,1.442,258.40000000000003,2.3000000000000003,0.0000,0.0000
1998,9,30,18,30,22,0,0,0,0,4,0,0,0,0,27.330000000000002,92.68,0.19,930,1.5010000000000001,273.90000000000003,1.5,0.0000,0.0000
1998,9,30,19,30,21,0,0,0,0,4,0,0,0,0,31.62,105.21000000000001,0.19,930,1.55,290,1.5,0.0000,0.0000
1998,9,30,20,30,20,0,0,0,0,4,0,0,0,0,34.14,117.52,0.19,930,1.59,301.40000000000003,1.6,0.0000,0.0000
1998,9,30,21,30,19,0,0,0,0,4,0,0,0,0,34.35,129.22,0.19,930,1.618,308.6,1.5,0.0000,0.0000
1998,9,30,22,30,19,0,0,0,0,4,0,0,0,0,36.660000000000004,139.59,0.19,930,1.633,312.6,1.4000000000000001,0.0000,0.0000
1998,9,30,23,30,18,0,0,0,0,4,0,0,0,0,39.38,147.20000000000002,0.19,930,1.6340000000000001,310.20000000000005,1.3,0.0000,0.0000
1998,10,1,0,30,17,0,0,0,0,5,0,0,0,0,40.24,149.83,0.19,930,1.617,303.90000000000003,1.3,0.0000,0.0000
1998,10,1,1,30,17,0,0,0,0,5,0,0,1,0,44.01,146.26,0.19,930,1.582,298.1,1.3,0.0000,0.0000
1998,10,1,2,30,16,0,0,0,0,5,0,0,1,0,45.01,138.07,0.19,930,1.537,296.90000000000003,1.3,0.0000,0.0000
1998,10,1,3,30,16,0,0,0,0,6,0,0,1,0,48.480000000000004,127.42,0.19,930,1.489,300.40000000000003,1.3,0.0000,0.0000
1998,10,1,4,30,15,0,0,0,0,6,0,0,0,0,48.38,115.60000000000001,0.19,930,1.438,305.5,1.3,0.0000,0.0000
1998,10,1,5,30,15,0,0,0,0,5,0,0,0,0,50.75,103.24000000000001,0.19,940,1.385,309.5,1.2000000000000002,0.0000,0.0000
1998,10,1,6,30,16,0,0,0,0,5,0,0,0,0,46.53,90.72,0.19,940,1.344,313.5,1.4000000000000001,0.0000,0.0000
1998,10,1,7,30,19,47,588,166,0,5,47,588,0,166,37.730000000000004,78.31,0.19,940,1.329,318.6,2,7.9333,6.0601
1998,10,1,8,30,23,68,789,385,0,4,68,789,0,385,28.7,66.31,0.19,940,1.328,319.40000000000003,2.4000000000000004,20.3315,15.8073
1998,10,1,9,30,26,81,882,585,0,2,81,882,0,585,21.12,55.14,0.19,940,1.33,312.20000000000005,2.4000000000000004,33.0834,25.8987
1998,10,1,10,30,28,88,931,740,0,1,88,931,0,740,17.48,45.56,0.19,940,1.34,307.5,2.3000000000000003,43.3859,34.0605
1998,10,1,11,30,29,92,955,836,0,1,92,955,0,836,15.88,38.84,0.19,940,1.363,303.40000000000003,2.5,49.8767,39.2040
1998,10,1,12,30,30,93,961,865,0,0,93,961,0,865,14.58,36.64,0.19,940,1.385,302.40000000000003,2.9000000000000004,51.8482,40.7663
1998,10,1,13,30,30,92,951,824,0,0,92,951,0,824,13.57,39.74,0.19,930,1.391,303.5,3.2,49.0603,38.5570
1998,10,1,14,30,31,87,925,717,0,0,87,925,0,717,13.450000000000001,47.08,0.19,930,1.375,302.3,3.4000000000000004,41.8393,32.8349
1998,10,1,15,30,30,78,872,553,0,0,78,872,0,553,14.120000000000001,57.02,0.19,930,1.354,300,3.5,30.9885,24.2394
1998,10,1,16,30,29,64,769,348,0,0,64,769,0,348,14.91,68.39,0.19,930,1.338,299.7,3.4000000000000004,18.0678,14.0180
1998,10,1,17,30,26,41,534,129,0,0,41,534,0,129,16.94,80.5,0.19,930,1.326,300.6,2.2,0.0000,0.0000
1998,10,1,18,30,23,0,0,0,0,1,0,0,0,0,21.59,92.96000000000001,0.19,930,1.315,302,1.2000000000000002,0.0000,0.0000
1998,10,1,19,30,23,0,0,0,0,1,0,0,0,0,23.1,105.49000000000001,0.19,930,1.312,301.90000000000003,1.1,0.0000,0.0000
1998,10,1,20,30,22,0,0,0,0,1,0,0,0,0,23.16,117.82000000000001,0.19,940,1.329,297.3,0.9,0.0000,0.0000
1998,10,1,21,30,22,0,0,0,0,1,0,0,0,0,24.61,129.54,0.19,940,1.365,285.5,0.9,0.0000,0.0000
1998,10,1,22,30,21,0,0,0,0,1,0,0,0,0,26.240000000000002,139.94,0.19,940,1.407,268.8,0.9,0.0000,0.0000
1998,10,1,23,30,20,0,0,0,0,1,0,0,0,0,28.310000000000002,147.59,0.19,940,1.448,256.40000000000003,1,0.0000,0.0000
1998,10,2,0,30,18,0,0,0,0,2,0,0,0,0,31.3,150.21,0.19,940,1.488,252.20000000000002,1.1,0.0000,0.0000
1998,10,2,1,30,17,0,0,0,0,3,0,0,1,0,35.63,146.57,0.19,940,1.5230000000000001,251.60000000000002,1.1,0.0000,0.0000
1998,10,2,2,30,17,0,0,0,0,4,0,0,1,0,41.35,138.31,0.19,930,1.539,250.8,1,0.0000,0.0000
1998,10,2,3,30,16,0,0,0,0,5,0,0,1,0,45.15,127.61,0.19,930,1.537,248,0.9,0.0000,0.0000
1998,10,2,4,30,16,0,0,0,0,7,0,0,0,0,48.64,115.76,0.19,930,1.522,243.20000000000002,0.8,0.0000,0.0000
1998,10,2,5,30,16,0,0,0,0,7,0,0,0,0,51.300000000000004,103.39,0.19,940,1.5010000000000001,235.5,0.5,0.0000,0.0000
1998,10,2,6,30,16,0,0,0,0,8,0,0,0,0,52.9,90.87,0.19,940,1.48,202.4,0.5,0.0000,0.0000
1998,10,2,7,30,18,50,550,160,0,8,50,550,0,160,47.37,78.47,0.19,940,1.464,131.4,1.2000000000000002,7.6419,5.8359
1998,10,2,8,30,22,74,758,377,0,8,74,758,0,377,37.1,66.49,0.19,940,1.46,127.5,2.1,19.8808,15.4544
1998,10,2,9,30,26,89,856,576,0,7,89,856,0,576,28.990000000000002,55.36,0.19,940,1.467,177.4,3,32.5409,25.4717
1998,10,2,10,30,28,98,906,729,0,5,98,906,0,729,21.64,45.83,0.19,940,1.481,185.10000000000002,3.9000000000000004,42.7062,33.5248
1998,10,2,11,30,30,104,928,824,0,5,104,928,0,824,19.69,39.18,0.19,940,1.496,190.20000000000002,4.5,49.1232,38.6098
1998,10,2,12,30,31,107,933,852,0,4,107,933,0,852,18.25,37.03,0.19,930,1.5050000000000001,196.60000000000002,4.800000000000001,51.0284,40.1197
1998,10,2,13,30,31,105,922,811,0,4,105,922,0,811,17,40.13,0.19,930,1.502,201.5,5.1000000000000005,48.2423,37.9117
1998,10,2,14,30,32,100,892,704,0,4,100,892,0,704,16.71,47.44,0.19,930,1.487,205.8,5.1000000000000005,41.0328,32.1991
1998,10,2,15,30,31,90,833,540,0,4,90,833,0,540,17.400000000000002,57.35,0.19,930,1.466,209.8,5,30.2088,23.6260
1998,10,2,16,30,30,74,718,335,0,4,74,718,0,335,18.3,68.69,0.19,930,1.447,212.20000000000002,4.5,17.3483,13.4553
1998,10,2,17,30,27,46,459,119,0,4,46,459,0,119,21.95,80.78,0.19,930,1.437,212.20000000000002,3,0.0000,0.0000
1998,10,2,18,30,24,0,0,0,0,4,0,0,0,0,27.36,93.24,0.19,930,1.444,206.70000000000002,1.9000000000000001,0.0000,0.0000
1998,10,2,19,30,22,0,0,0,0,5,0,0,0,0,30.63,105.77,0.19,930,1.474,200.5,1.9000000000000001,0.0000,0.0000
1998,10,2,20,30,22,0,0,0,0,6,0,0,0,0,34.82,118.11,0.19,930,1.53,197.8,2.1,0.0000,0.0000
1998,10,2,21,30,21,0,0,0,0,7,0,0,0,0,39.980000000000004,129.85,0.19,930,1.6,200,2.4000000000000004,0.0000,0.0000
1998,10,2,22,30,20,0,0,0,0,9,0,0,0,0,46.32,140.29,0.19,930,1.672,207.20000000000002,2.5,0.0000,0.0000
1998,10,2,23,30,19,0,0,0,0,10,0,0,0,0,53.72,147.98,0.19,930,1.732,214,2.3000000000000003,0.0000,0.0000
1998,10,3,0,30,18,0,0,0,0,11,0,0,0,0,57.69,150.59,0.19,930,1.7690000000000001,216.4,2,0.0000,0.0000
1998,10,3,1,30,17,0,0,0,0,12,0,0,1,0,64.36,146.89000000000001,0.19,930,1.7690000000000001,215.9,1.6,0.0000,0.0000
1998,10,3,2,30,17,0,0,0,0,12,0,0,1,0,69.92,138.55,0.19,930,1.717,212.70000000000002,1.2000000000000002,0.0000,0.0000
1998,10,3,3,30,16,0,0,0,0,12,0,0,1,0,74.12,127.8,0.19,930,1.625,204.4,1.1,0.0000,0.0000
